63.393,1.215384,0.742186
63.394,1.22312,0.741219
63.395,1.231179,0.739285
63.396,1.235692,0.741541
63.397,1.24504,0.740897
63.398,1.248908,0.740897
63.399,1.251809,0.73993
63.4,1.255677,0.73993
63.401,1.249553,0.739607
63.402,1.245362,0.740252
63.403,1.238915,0.740252
63.404,1.22989,0.741541
63.405,1.223443,0.741219
63.406,1.216351,0.73864
63.407,1.210549,0.739285
63.408,1.212161,0.739607
63.409,1.213128,0.739285
63.41,1.218285,0.739607
63.411,1.224732,0.740574
63.412,1.232468,0.739607
63.413,1.238915,0.73993
63.414,1.246329,0.741219
63.415,1.248263,0.740252
63.416,1.251164,0.740574
63.417,1.25052,0.740252
63.418,1.246329,0.740252
63.419,1.242783,0.740252
63.42,1.233435,0.740897
63.421,1.225699,0.73864
63.422,1.219252,0.740574
63.423,1.21345,0.740252
63.424,1.210227,0.741541
63.425,1.210549,0.740252
63.426,1.21474,0.740897
63.427,1.217963,0.741219
63.428,1.227956,0.741541
63.429,1.235692,0.740897
63.43,1.239882,0.739607
63.431,1.245684,0.740252
63.432,1.248908,0.740252
63.433,1.250197,0.73993
63.434,1.247296,0.73864
63.435,1.24375,0.740252
63.436,1.239238,0.740574
63.437,1.230212,0.740252
63.438,1.222153,0.741541
63.439,1.216996,0.740252
63.44,1.211516,0.741219
63.441,1.210871,0.741541
63.442,1.213128,0.740574
63.443,1.21345,0.740252
63.444,1.220864,0.738963
63.445,1.2286,0.741541
63.446,1.233435,0.741864
63.447,1.242139,0.740897
63.448,1.247618,0.741541
63.449,1.249875,0.741541
63.45,1.250842,0.741541
63.451,1.246974,0.741219
63.452,1.239882,0.742831
63.453,1.235047,0.742186
63.454,1.226344,0.740897
63.455,1.220219,0.740897
63.456,1.214417,0.741219
63.457,1.208293,0.740252
63.458,1.210227,0.740574
63.459,1.211516,0.740252
63.46,1.215062,0.740897
63.461,1.223765,0.740574
63.462,1.230212,0.740574
63.463,1.235692,0.741864
63.464,1.242783,0.740897
63.465,1.248908,0.740897
63.466,1.248908,0.741864
63.467,1.249875,0.740897
63.468,1.243428,0.740574
63.469,1.238915,0.740897
63.47,1.231179,0.741219
63.471,1.222476,0.740252
63.472,1.216674,0.740897
63.473,1.212161,0.741541
63.474,1.206359,0.740897
63.475,1.209582,0.740897
63.476,1.211194,0.742186
63.477,1.216674,0.741864
63.478,1.22312,0.742508
63.479,1.232791,0.741864
63.48,1.238271,0.740574
63.481,1.245362,0.740574
63.482,1.246974,0.741219
63.483,1.24923,0.740574
63.484,1.248586,0.740252
63.485,1.241816,0.741864
63.486,1.235369,0.738963
63.487,1.229567,0.741219
63.488,1.220219,0.739285
63.489,1.214417,0.739607
63.49,1.208615,0.73993
63.491,1.207003,0.740252
63.492,1.211838,0.740897
63.493,1.21345,0.739607
63.494,1.217641,0.73993
63.495,1.226989,0.73864
63.496,1.233758,0.73993
63.497,1.237626,0.739285
63.498,1.246974,0.740574
63.499,1.249553,0.738963
63.5,1.24923,0.73864
63.501,1.246974,0.738963
63.502,1.23956,0.739607
63.503,1.236014,0.73864
63.504,1.225377,0.741541
63.505,1.220542,0.741541
63.506,1.21474,0.740252
63.507,1.211194,0.73993
63.508,1.20797,0.740897
63.509,1.213773,0.741541
63.51,1.215384,0.73993
63.511,1.221509,0.741864
63.512,1.230534,0.742831
63.513,1.236337,0.741219
63.514,1.242461,0.740574
63.515,1.24923,0.742186
63.516,1.249553,0.742831
63.517,1.25052,0.743153
63.518,1.246974,0.741541
63.519,1.239238,0.741219
63.52,1.231179,0.740897
63.521,1.224087,0.741541
63.522,1.216674,0.740574
63.523,1.212806,0.742186
63.524,1.209904,0.743475
63.525,1.209904,0.741219
63.526,1.212483,0.741864
63.527,1.218285,0.742186
63.528,1.224732,0.741219
63.529,1.235047,0.742508
63.53,1.239882,0.742508
63.531,1.246007,0.742508
63.532,1.249875,0.741541
63.533,1.250842,0.742508
63.534,1.248263,0.741219
63.535,1.244717,0.742508
63.536,1.236659,0.741219
63.537,1.231179,0.740897
63.538,1.222798,0.742186
63.539,1.217641,0.743798
63.54,1.212806,0.742508
63.541,1.209582,0.741864
63.542,1.211516,0.742186
63.543,1.217318,0.741541
63.544,1.220219,0.742186
63.545,1.228278,0.742831
63.546,1.236337,0.740897
63.547,1.241816,0.742186
63.548,1.24923,0.741864
63.549,1.251809,0.740574
63.55,1.250197,0.741541
63.551,1.249875,0.742186
63.552,1.243428,0.741219
63.553,1.236659,0.742186
63.554,1.230857,0.741864
63.555,1.222153,0.741219
63.556,1.216351,0.743153
63.557,1.212806,0.741864
63.558,1.210871,0.742186
63.559,1.214095,0.742186
63.56,1.21893,0.741864
63.561,1.224732,0.741541
63.562,1.232791,0.740574
63.563,1.240205,0.741219
63.564,1.245362,0.741219
63.565,1.250842,0.741541
63.566,1.251809,0.740897
63.567,1.25052,0.740574
63.568,1.250842,0.740897
63.569,1.241172,0.739607
63.57,1.233435,0.741864
63.571,1.227311,0.741864
63.572,1.219897,0.741219
63.573,1.215062,0.740897
63.574,1.21345,0.742831
63.575,1.210227,0.742186
63.576,1.216029,0.741219
63.577,1.221186,0.740574
63.578,1.226666,0.742508
63.579,1.237948,0.743798
63.58,1.241816,0.741864
63.581,1.248263,0.740897
63.582,1.252776,0.741219
63.583,1.252454,0.740574
63.584,1.252131,0.740252
63.585,1.247296,0.740574
63.586,1.239238,0.73993
63.587,1.233758,0.740897
63.588,1.226666,0.742831
63.589,1.219897,0.742508
63.59,1.215062,0.740897
63.591,1.212806,0.742186
63.592,1.21345,0.742508
63.593,1.217641,0.741219
63.594,1.221831,0.740897
63.595,1.231501,0.740897
63.596,1.240205,0.741219
63.597,1.243106,0.742186
63.598,1.251164,0.740574
63.599,1.25471,0.740897
63.6,1.252131,0.741864
63.601,1.251487,0.739607
63.602,1.245684,0.741219
63.603,1.238915,0.740252
63.604,1.233113,0.739607
63.605,1.223765,0.741219
63.606,1.217641,0.740252
63.607,1.215707,0.73993
63.608,1.212806,0.741219
63.609,1.215707,0.741541
63.61,1.220864,0.741219
63.611,1.226022,0.740574
63.612,1.236337,0.738963
63.613,1.241816,0.742831
63.614,1.244717,0.741864
63.615,1.252131,0.740897
63.616,1.254388,0.741864
63.617,1.253098,0.741541
63.618,1.251164,0.73993
63.619,1.244395,0.741541
63.62,1.236659,0.740252
63.621,1.231824,0.740252
63.622,1.221509,0.73993
63.623,1.21893,0.740574
63.624,1.216029,0.73993
63.625,1.213128,0.740252
63.626,1.218608,0.73993
63.627,1.222153,0.741541
63.628,1.2286,0.740897
63.629,1.239238,0.741541
63.63,1.246007,0.740897
63.631,1.252776,0.741864
63.632,1.255677,0.739285
63.633,1.255032,0.740252
63.634,1.25471,0.741541
63.635,1.25052,0.740574
63.636,1.241172,0.73993
63.637,1.235692,0.740574
63.638,1.230534,0.740897
63.639,1.222798,0.740574
63.64,1.215707,0.741541
63.641,1.214095,0.73993
63.642,1.215384,0.740252
63.643,1.220542,0.741864
63.644,1.224732,0.741541
63.645,1.233113,0.741541
63.646,1.240527,0.742186
63.647,1.245684,0.741541
63.648,1.251487,0.742831
63.649,1.255677,0.741219
63.65,1.253743,0.741219
63.651,1.252454,0.739607
63.652,1.247296,0.741219
63.653,1.239882,0.741219
63.654,1.232791,0.741219
63.655,1.225055,0.742186
63.656,1.217963,0.740897
63.657,1.215384,0.741219
63.658,1.21345,0.741219
63.659,1.215707,0.742508
63.66,1.22312,0.741219
63.661,1.226022,0.741541
63.662,1.235047,0.741219
63.663,1.242461,0.740897
63.664,1.245362,0.742186
63.665,1.253421,0.741541
63.666,1.25471,0.741864
63.667,1.252776,0.741541
63.668,1.25052,0.741219
63.669,1.244395,0.741541
63.67,1.236337,0.740897
63.671,1.231179,0.741864
63.672,1.224732,0.741864
63.673,1.216029,0.741219
63.674,1.214095,0.740897
63.675,1.212806,0.741541
63.676,1.216351,0.741219
63.677,1.224087,0.741219
63.678,1.226989,0.741219
63.679,1.238271,0.741541
63.68,1.244395,0.742831
63.681,1.247296,0.741219
63.682,1.251809,0.740897
63.683,1.255032,0.740252
63.684,1.252776,0.742186
63.685,1.24923,0.741541
63.686,1.241816,0.742186
63.687,1.23408,0.741541
63.688,1.226989,0.742186
63.689,1.221509,0.740252
63.69,1.21474,0.740897
63.691,1.215062,0.742508
63.692,1.215384,0.73993
63.693,1.218285,0.741541
63.694,1.225055,0.741864
63.695,1.232146,0.738963
63.696,1.23956,0.741541
63.697,1.244395,0.741541
63.698,1.25052,0.741864
63.699,1.254388,0.740897
63.7,1.252776,0.741219
63.701,1.250197,0.740574
63.702,1.246651,0.740252
63.703,1.237948,0.73993
63.704,1.2286,0.740252
63.705,1.223443,0.740574
63.706,1.216351,0.740897
63.707,1.214417,0.739607
63.708,1.212806,0.739607
63.709,1.213128,0.741219
63.71,1.217963,0.741864
63.711,1.226989,0.740574
63.712,1.233435,0.740897
63.713,1.242461,0.740897
63.714,1.246651,0.741219
63.715,1.25052,0.740252
63.716,1.253098,0.739607
63.717,1.253421,0.739285
63.718,1.247618,0.739285
63.719,1.245362,0.739607
63.72,1.236014,0.73993
63.721,1.228278,0.740574
63.722,1.221186,0.741219
63.723,1.214417,0.73993
63.724,1.214095,0.741864
63.725,1.212806,0.741219
63.726,1.214417,0.741219
63.727,1.221186,0.742508
63.728,1.226344,0.740574
63.729,1.235047,0.741219
63.73,1.242783,0.741864
63.731,1.247618,0.743153
63.732,1.252131,0.740897
63.733,1.253421,0.741864
63.734,1.249875,0.741541
63.735,1.246651,0.742186
63.736,1.241816,0.741864
63.737,1.230857,0.741864
63.738,1.226344,0.741541
63.739,1.220219,0.742831
63.74,1.212806,0.741864
63.741,1.211838,0.740897
63.742,1.21345,0.742508
63.743,1.216029,0.741219
63.744,1.224732,0.741219
63.745,1.230857,0.741541
63.746,1.238271,0.740574
63.747,1.245362,0.740897
63.748,1.249875,0.740252
63.749,1.251809,0.740897
63.75,1.252776,0.740897
63.751,1.25052,0.742186
63.752,1.245362,0.741219
63.753,1.23956,0.741541
63.754,1.230212,0.741219
63.755,1.22441,0.739607
63.756,1.21893,0.73993
63.757,1.212161,0.738963
63.758,1.213773,0.73864
63.759,1.215062,0.738963
63.76,1.21893,0.741219
63.761,1.227956,0.73993
63.762,1.232791,0.73864
63.763,1.240849,0.73993
63.764,1.245362,0.740574
63.765,1.25052,0.73993
63.766,1.253743,0.73993
63.767,1.252131,0.740574
63.768,1.247618,0.740897
63.769,1.242139,0.740897
63.77,1.235047,0.740574
63.771,1.227956,0.740252
63.772,1.222153,0.741864
63.773,1.215384,0.741541
63.774,1.212806,0.740574
63.775,1.214095,0.73993
63.776,1.21474,0.740897
63.777,1.220542,0.741541
63.778,1.22989,0.740897
63.779,1.236337,0.740252
63.78,1.242783,0.740574
63.781,1.247941,0.740897
63.782,1.250197,0.73993
63.783,1.253421,0.73993
63.784,1.25052,0.741864
63.785,1.245684,0.740897
63.786,1.240205,0.741541
63.787,1.232791,0.739285
63.788,1.224732,0.740574
63.789,1.220864,0.73993
63.79,1.212161,0.740897
63.791,1.211516,0.739607
63.792,1.213773,0.740574
63.793,1.216029,0.738318
63.794,1.223765,0.739607
63.795,1.232146,0.739285
63.796,1.235692,0.740574
63.797,1.24504,0.73864
63.798,1.250197,0.739607
63.799,1.252131,0.73993
63.8,1.252776,0.73993
63.801,1.251164,0.738963
63.802,1.244717,0.740574
63.803,1.237948,0.740574
63.804,1.228923,0.73993
63.805,1.221831,0.73864
63.806,1.217641,0.741864
63.807,1.211516,0.73993
63.808,1.210227,0.739607
63.809,1.214417,0.73993
63.81,1.217318,0.741219
63.811,1.224732,0.739607
63.812,1.232146,0.741864
63.813,1.238271,0.741219
63.814,1.246329,0.741864
63.815,1.249553,0.742186
63.816,1.249553,0.741864
63.817,1.25052,0.740252
63.818,1.246651,0.739607
63.819,1.240527,0.738963
63.82,1.233758,0.740574
63.821,1.224732,0.741219
63.822,1.220542,0.740252
63.823,1.212483,0.741219
63.824,1.210227,0.740252
63.825,1.210871,0.741541
63.826,1.214417,0.740897
63.827,1.217963,0.740897
63.828,1.226344,0.741541
63.829,1.235047,0.741541
63.83,1.239882,0.742186
63.831,1.246974,0.741541
63.832,1.25052,0.741864
63.833,1.250842,0.740897
63.834,1.249553,0.740897
63.835,1.244073,0.742508
63.836,1.237626,0.740897
63.837,1.22989,0.740252
63.838,1.223443,0.742186
63.839,1.217641,0.740574
63.84,1.210227,0.741864
63.841,1.209582,0.741219
63.842,1.211838,0.743153
63.843,1.214417,0.741541
63.844,1.218608,0.740574
63.845,1.22989,0.741541
63.846,1.23408,0.740897
63.847,1.241816,0.741864
63.848,1.248263,0.73993
63.849,1.24923,0.740574
63.85,1.249553,0.741219
63.851,1.248908,0.740897
63.852,1.243106,0.739607
63.853,1.235369,0.740897
63.854,1.227633,0.741219
63.855,1.221186,0.741219
63.856,1.214417,0.741864
63.857,1.210227,0.741219
63.858,1.20926,0.740897
63.859,1.211838,0.741219
63.86,1.215384,0.740252
63.861,1.222153,0.741541
63.862,1.233435,0.741219
63.863,1.238271,0.740574
63.864,1.240849,0.741219
63.865,1.250842,0.741219
63.866,1.249553,0.741541
63.867,1.250197,0.741864
63.868,1.248263,0.742186
63.869,1.240527,0.742186
63.87,1.23408,0.741864
63.871,1.226022,0.741541
63.872,1.217641,0.741864
63.873,1.21474,0.742186
63.874,1.20926,0.742831
63.875,1.210871,0.741864
63.876,1.214095,0.742508
63.877,1.217963,0.741541
63.878,1.225377,0.741541
63.879,1.235692,0.741219
63.88,1.239238,0.742831
63.881,1.246329,0.740897
63.882,1.250842,0.741541
63.883,1.249875,0.742186
63.884,1.250197,0.741541
63.885,1.245684,0.742186
63.886,1.237948,0.742508
63.887,1.232146,0.73993
63.888,1.225699,0.73993
63.889,1.217318,0.740897
63.89,1.214417,0.740897
63.891,1.211194,0.741541
63.892,1.210549,0.73993
63.893,1.216674,0.740574
63.894,1.221831,0.741219
63.895,1.229567,0.740574
63.896,1.237626,0.740897
63.897,1.242461,0.742186
63.898,1.24923,0.73993
63.899,1.252454,0.740897
63.9,1.247618,0.73993
63.901,1.24923,0.740252
63.902,1.24375,0.741541
63.903,1.236659,0.73993
63.904,1.230534,0.738963
63.905,1.220219,0.738963
63.906,1.215384,0.73993
63.907,1.211838,0.739285
63.908,1.210871,0.738963
63.909,1.21345,0.741219
63.91,1.217641,0.740574
63.911,1.222798,0.73993
63.912,1.233113,0.739607
63.913,1.238593,0.740574
63.914,1.242783,0.73864
63.915,1.251164,0.739607
63.916,1.249875,0.739285
63.917,1.251164,0.73993
63.918,1.248586,0.739607
63.919,1.241172,0.739285
63.92,1.232468,0.739607
63.921,1.226344,0.741541
63.922,1.219575,0.739285
63.923,1.213773,0.739285
63.924,1.212161,0.740252
63.925,1.209904,0.73993
63.926,1.215062,0.738963
63.927,1.218608,0.738963
63.928,1.226022,0.73864
63.929,1.234402,0.739607
63.93,1.241172,0.739607
63.931,1.245362,0.740252
63.932,1.251487,0.740897
63.933,1.248908,0.740897
63.934,1.249553,0.740574
63.935,1.245684,0.740252
63.936,1.237626,0.739285
63.937,1.22989,0.739285
63.938,1.223443,0.740897
63.939,1.216996,0.73993
63.94,1.210871,0.739607
63.941,1.20926,0.738318
63.942,1.20926,0.739607
63.943,1.216029,0.73993
63.944,1.218285,0.739285
63.945,1.226344,0.740252
63.946,1.236014,0.740574
63.947,1.240527,0.740574
63.948,1.247296,0.740574
63.949,1.24923,0.741219
63.95,1.248908,0.739285
63.951,1.246974,0.73993
63.952,1.240527,0.73993
63.953,1.234725,0.740574
63.954,1.226344,0.740897
63.955,1.220864,0.741541
63.956,1.210871,0.740252
63.957,1.210549,0.741219
63.958,1.20926,0.740897
63.959,1.210871,0.741864
63.96,1.216996,0.740897
63.961,1.221831,0.740252
63.962,1.227956,0.741541
63.963,1.237626,0.73993
63.964,1.241494,0.740574
63.965,1.246974,0.740574
63.966,1.250197,0.739607
63.967,1.248586,0.740252
63.968,1.244073,0.739285
63.969,1.240205,0.740897
63.97,1.230534,0.740574
63.971,1.225699,0.739607
63.972,1.217318,0.73864
63.973,1.212483,0.73993
63.974,1.208293,0.740574
63.975,1.208937,0.740252
63.976,1.211838,0.740574
63.977,1.215384,0.73993
63.978,1.222798,0.741219
63.979,1.231501,0.740252
63.98,1.239238,0.740252
63.981,1.243106,0.740897
63.982,1.248586,0.740252
63.983,1.249875,0.739607
63.984,1.247296,0.739285
63.985,1.245362,0.741541
63.986,1.236981,0.741219
63.987,1.227311,0.740574
63.988,1.223443,0.741219
63.989,1.215707,0.740574
63.99,1.211194,0.73993
63.991,1.207648,0.740574
63.992,1.208293,0.740897
63.993,1.213128,0.740574
63.994,1.219252,0.738963
63.995,1.226022,0.73993
63.996,1.236337,0.740252
63.997,1.240527,0.738963
63.998,1.24504,0.741541
63.999,1.250842,0.73993
64,1.248586,0.73993
64.001,1.246007,0.73993
64.002,1.243106,0.73993
64.003,1.234725,0.742186
64.004,1.226022,0.73993
64.005,1.219897,0.741541
64.006,1.210871,0.73993
64.007,1.208293,0.741541
64.008,1.206681,0.740897
64.009,1.208615,0.740897
64.01,1.215062,0.739285
64.011,1.221186,0.740252
64.012,1.226666,0.740574
64.013,1.236659,0.73993
64.014,1.241172,0.73993
64.015,1.246007,0.742186
64.016,1.249553,0.739285
64.017,1.246329,0.739607
64.018,1.244717,0.739607
64.019,1.238915,0.740897
64.02,1.229567,0.73993
64.021,1.222153,0.740574
64.022,1.216351,0.739607
64.023,1.20926,0.740574
64.024,1.206681,0.740897
64.025,1.205392,0.741541
64.026,1.209582,0.741219
64.027,1.216351,0.740897
64.028,1.222153,0.73993
64.029,1.231501,0.740252
64.03,1.238271,0.739607
64.031,1.242461,0.739285
64.032,1.24504,0.741219
64.033,1.247941,0.741541
64.034,1.245362,0.741219
64.035,1.242461,0.740252
64.036,1.236659,0.740252
64.037,1.227633,0.741219
64.038,1.21893,0.739607
64.039,1.215062,0.739607
64.04,1.209582,0.740574
64.041,1.20797,0.742186
64.042,1.208615,0.740897
64.043,1.212483,0.741219
64.044,1.217641,0.738963
64.045,1.224732,0.740897
64.046,1.230857,0.741541
64.047,1.238593,0.740897
64.048,1.24504,0.740574
64.049,1.246329,0.740574
64.05,1.247618,0.741864
64.051,1.243428,0.740897
64.052,1.238915,0.741864
64.053,1.234402,0.741541
64.054,1.222153,0.740897
64.055,1.218285,0.740897
64.056,1.209582,0.741541
64.057,1.206681,0.740252
64.058,1.207326,0.73993
64.059,1.207326,0.73993
64.06,1.210871,0.739285
64.061,1.21893,0.740897
64.062,1.228278,0.740897
64.063,1.232791,0.741219
64.064,1.239238,0.73993
64.065,1.244073,0.740897
64.066,1.245362,0.740574
64.067,1.245684,0.73993
64.068,1.241494,0.740252
64.069,1.236014,0.740574
64.07,1.228923,0.741219
64.071,1.222476,0.740897
64.072,1.215062,0.741864
64.073,1.207648,0.740252
64.074,1.206681,0.73993
64.075,1.206359,0.741541
64.076,1.207648,0.73993
64.077,1.213128,0.740252
64.078,1.220542,0.741541
64.079,1.227311,0.740897
64.08,1.233758,0.740574
64.081,1.242139,0.740574
64.082,1.244073,0.741864
64.083,1.247618,0.741219
64.084,1.243428,0.741541
64.085,1.240205,0.741219
64.086,1.236014,0.740574
64.087,1.226989,0.73993
64.088,1.217641,0.740252
64.089,1.213128,0.741219
64.09,1.206681,0.740897
64.091,1.205069,0.741219
64.092,1.210227,0.740897
64.093,1.209582,0.73993
64.094,1.216351,0.741219
64.095,1.225377,0.742508
64.096,1.230857,0.740574
64.097,1.23956,0.740897
64.098,1.242783,0.740252
64.099,1.246007,0.741864
64.1,1.247296,0.741219
64.101,1.244717,0.740897
64.102,1.238271,0.741864
64.103,1.232146,0.73993
64.104,1.223443,0.740897
64.105,1.216674,0.740574
64.106,1.210549,0.741541
64.107,1.204102,0.740897
64.108,1.205392,0.740897
64.109,1.208615,0.741864
64.11,1.211516,0.741541
64.111,1.21893,0.741541
64.112,1.227311,0.743475
64.113,1.232468,0.742186
64.114,1.240205,0.741219
64.115,1.244395,0.740897
64.116,1.247941,0.741219
64.117,1.247296,0.741864
64.118,1.245362,0.740252
64.119,1.238271,0.73993
64.12,1.230857,0.741219
64.121,1.219897,0.739285
64.122,1.215384,0.740252
64.123,1.20926,0.742186
64.124,1.205392,0.741219
64.125,1.208937,0.740252
64.126,1.209582,0.741541
64.127,1.21474,0.741864
64.128,1.223443,0.742508
64.129,1.230534,0.741864
64.13,1.236981,0.740252
64.131,1.24504,0.740574
64.132,1.245684,0.740897
64.133,1.248586,0.740897
64.134,1.246974,0.740897
64.135,1.241816,0.741219
64.136,1.236014,0.739607
64.137,1.226666,0.740252
64.138,1.219252,0.741864
64.139,1.215707,0.741219
64.14,1.208293,0.741864
64.141,1.205392,0.740574
64.142,1.210549,0.740574
64.143,1.212161,0.740897
64.144,1.218608,0.742186
64.145,1.228923,0.741864
64.146,1.235369,0.741219
64.147,1.239882,0.740574
64.148,1.246651,0.741541
64.149,1.248908,0.741541
64.15,1.250197,0.740574
64.151,1.247618,0.741541
64.152,1.241816,0.740252
64.153,1.235047,0.740252
64.154,1.226344,0.73993
64.155,1.217963,0.740897
64.156,1.213128,0.741219
64.157,1.20797,0.741219
64.158,1.207648,0.741541
64.159,1.212161,0.741219
64.16,1.214417,0.740897
64.161,1.222153,0.741864
64.162,1.230212,0.741541
64.163,1.235047,0.73993
64.164,1.241816,0.741219
64.165,1.247618,0.740897
64.166,1.249553,0.741541
64.167,1.25052,0.741864
64.168,1.245362,0.741541
64.169,1.238915,0.741541
64.17,1.233113,0.741541
64.171,1.224087,0.741864
64.172,1.217318,0.741219
64.173,1.213773,0.742831
64.174,1.208293,0.741541
64.175,1.209904,0.741219
64.176,1.212806,0.741219
64.177,1.216996,0.739607
64.178,1.225699,0.740574
64.179,1.232468,0.740897
64.18,1.236659,0.740897
64.181,1.244395,0.741219
64.182,1.24923,0.741864
64.183,1.248908,0.742831
64.184,1.246651,0.740897
64.185,1.242461,0.740897
64.186,1.235047,0.741864
64.187,1.230534,0.741219
64.188,1.221509,0.740897
64.189,1.216029,0.741864
64.19,1.211838,0.740252
64.191,1.20797,0.741219
64.192,1.210871,0.741864
64.193,1.21474,0.740252
64.194,1.21893,0.740574
64.195,1.227633,0.740897
64.196,1.232791,0.739285
64.197,1.241494,0.73993
64.198,1.246329,0.742186
64.199,1.247941,0.741541
64.2,1.24923,0.741219
64.201,1.248263,0.741219
64.202,1.241816,0.740574
64.203,1.235369,0.741541
64.204,1.227633,0.741541
64.205,1.219575,0.740897
64.206,1.212806,0.740897
64.207,1.210549,0.741219
64.208,1.208615,0.741541
64.209,1.211516,0.741219
64.21,1.216029,0.740574
64.211,1.222476,0.740574
64.212,1.231501,0.741219
64.213,1.239238,0.742186
64.214,1.243428,0.740252
64.215,1.249875,0.740252
