85.316,1.376878,0.799241
85.317,1.380746,0.798918
85.318,1.370431,0.79634
85.319,1.352057,0.794083
85.32,1.325948,0.792471
85.321,1.285333,0.794083
85.322,1.25471,0.79505
85.323,1.226022,0.798274
85.324,1.195077,0.799241
85.325,1.191209,0.800852
85.326,1.201524,0.80053
85.327,1.221831,0.798918
85.328,1.248908,0.797951
85.329,1.285977,0.796984
85.33,1.317889,0.797307
85.331,1.340453,0.800852
85.332,1.36624,0.801819
85.333,1.379456,0.801175
85.334,1.375266,0.801175
85.335,1.364306,0.798918
85.336,1.340775,0.798596
85.337,1.310475,0.797629
85.338,1.271472,0.797629
85.339,1.239238,0.796662
85.34,1.208293,0.794405
85.341,1.18734,0.791504
85.342,1.188308,0.790537
85.343,1.201201,0.792471
85.344,1.227956,0.794083
85.345,1.255677,0.795373
85.346,1.294358,0.794405
85.347,1.324981,0.794728
85.348,1.342387,0.79505
85.349,1.367852,0.793116
85.35,1.373977,0.791504
85.351,1.369786,0.792149
85.352,1.35238,0.791504
85.353,1.327559,0.792471
85.354,1.291457,0.794405
85.355,1.257289,0.796017
85.356,1.226989,0.797307
85.357,1.196044,0.798918
85.358,1.181861,0.800208
85.359,1.186696,0.800208
85.36,1.202813,0.800208
85.361,1.230534,0.800208
85.362,1.265025,0.800852
85.363,1.300805,0.798596
85.364,1.32627,0.797951
85.365,1.352057,0.793761
85.366,1.364629,0.793761
85.367,1.370753,0.791504
85.368,1.361083,0.793116
85.369,1.340775,0.792794
85.37,1.312087,0.792794
85.371,1.274051,0.792149
85.372,1.242783,0.791827
85.373,1.211194,0.792794
85.374,1.183472,0.792794
85.375,1.179604,0.792471
85.376,1.186696,0.793438
85.377,1.209582,0.791182
85.378,1.238593,0.793438
85.379,1.272116,0.792149
85.38,1.304995,0.792471
85.381,1.33046,0.791827
85.382,1.352702,0.794083
85.383,1.362372,0.797951
85.384,1.362372,0.796662
85.385,1.350123,0.800208
85.386,1.329493,0.800852
85.387,1.297259,0.797629
85.388,1.258578,0.79634
85.389,1.226989,0.794405
85.39,1.191531,0.793438
85.391,1.175414,0.791504
85.392,1.175091,0.789893
85.393,1.188952,0.792794
85.394,1.216029,0.791504
85.395,1.244395,0.791182
85.396,1.279208,0.791182
85.397,1.309508,0.790537
85.398,1.330783,0.789893
85.399,1.355925,0.79086
85.4,1.361083,0.788926
85.401,1.357537,0.791504
85.402,1.340453,0.792149
85.403,1.313054,0.794083
85.404,1.278563,0.791182
85.405,1.244073,0.793761
85.406,1.211838,0.791827
85.407,1.182505,0.793438
85.408,1.171546,0.793761
85.409,1.177026,0.794405
85.41,1.193787,0.794405
85.411,1.221186,0.794083
85.412,1.252776,0.794405
85.413,1.287589,0.793761
85.414,1.314666,0.795695
85.415,1.340453,0.794728
85.416,1.357537,0.796984
85.417,1.359471,0.797307
85.418,1.355925,0.798274
85.419,1.331105,0.797951
85.42,1.30016,0.796984
85.421,1.26438,0.796017
85.422,1.231824,0.798918
85.423,1.202168,0.797307
85.424,1.173157,0.796984
85.425,1.171868,0.795373
85.426,1.181216,0.795373
85.427,1.202491,0.796662
85.428,1.231179,0.794083
85.429,1.267604,0.795695
85.43,1.29597,0.795373
85.431,1.321112,0.795373
85.432,1.349479,0.796984
85.433,1.35657,0.796662
85.434,1.359794,0.795695
85.435,1.352057,0.797307
85.436,1.324014,0.796017
85.437,1.29049,0.794083
85.438,1.253421,0.793438
85.439,1.222798,0.793116
85.44,1.191209,0.793116
85.441,1.171868,0.796017
85.442,1.174769,0.798274
85.443,1.187018,0.799241
85.444,1.212483,0.798918
85.445,1.245362,0.797307
85.446,1.279853,0.796017
85.447,1.308863,0.79505
85.448,1.333039,0.794728
85.449,1.355925,0.795373
85.45,1.361728,0.79505
85.451,1.355603,0.795373
85.452,1.343032,0.796662
85.453,1.31531,0.799241
85.454,1.278563,0.800852
85.455,1.246974,0.799885
85.456,1.215384,0.800208
85.457,1.182828,0.80053
85.458,1.17348,0.799885
85.459,1.179927,0.798918
85.46,1.195077,0.797629
85.461,1.223765,0.796984
85.462,1.256644,0.796984
85.463,1.292424,0.795695
85.464,1.3166,0.795695
85.465,1.343032,0.797307
85.466,1.361405,0.799241
85.467,1.364629,0.797951
85.468,1.355925,0.796662
85.469,1.336263,0.796984
85.47,1.304995,0.797307
85.471,1.265025,0.796662
85.472,1.237304,0.794083
85.473,1.20797,0.794083
85.474,1.179282,0.794083
85.475,1.177348,0.796662
85.476,1.188952,0.795373
85.477,1.208937,0.795695
85.478,1.233758,0.795373
85.479,1.273728,0.793761
85.48,1.304351,0.793116
85.481,1.328849,0.790215
85.482,1.355281,0.788926
85.483,1.364306,0.78957
85.484,1.363339,0.791504
85.485,1.353024,0.78957
85.486,1.329816,0.792149
85.487,1.296937,0.793438
85.488,1.257611,0.794405
85.489,1.227956,0.794405
85.49,1.197655,0.79505
85.491,1.176703,0.794405
85.492,1.17896,0.793438
85.493,1.193787,0.793116
85.494,1.216351,0.794083
85.495,1.248586,0.793761
85.496,1.288878,0.792794
85.497,1.31112,0.792471
85.498,1.338197,0.792794
85.499,1.360761,0.794405
85.5,1.364306,0.795695
85.501,1.361083,0.796984
85.502,1.343676,0.797951
85.503,1.319501,0.797307
85.504,1.283398,0.792794
85.505,1.246974,0.792794
85.506,1.220542,0.789248
85.507,1.186051,0.788926
85.508,1.175414,0.788603
85.509,1.183795,0.788281
85.51,1.198945,0.790537
85.511,1.225377,0.790215
85.512,1.2589,0.790537
85.513,1.292746,0.79086
85.514,1.32079,0.791827
85.515,1.348189,0.792471
85.516,1.364629,0.791827
85.517,1.363662,0.791827
85.518,1.353991,0.78957
85.519,1.336907,0.788281
85.52,1.306285,0.78957
85.521,1.26567,0.790537
85.522,1.237626,0.790537
85.523,1.208293,0.792149
85.524,1.180571,0.792149
85.525,1.175091,0.78957
85.526,1.18734,0.789893
85.527,1.206681,0.788926
85.528,1.236337,0.788926
85.529,1.274051,0.788603
85.53,1.305318,0.788603
85.531,1.326592,0.788926
85.532,1.354314,0.791504
85.533,1.363662,0.79505
85.534,1.361083,0.79634
85.535,1.35238,0.79634
85.536,1.328526,0.794405
85.537,1.294358,0.794405
85.538,1.259867,0.794728
85.539,1.227956,0.793761
85.54,1.196366,0.794405
85.541,1.175091,0.793116
85.542,1.175736,0.791504
85.543,1.191853,0.792149
85.544,1.216996,0.792471
85.545,1.246329,0.78957
85.546,1.2863,0.788926
85.547,1.312409,0.78957
85.548,1.334329,0.789248
85.549,1.359794,0.788281
85.55,1.363984,0.788926
85.551,1.357215,0.787636
85.552,1.341098,0.791182
85.553,1.315955,0.790215
85.554,1.278563,0.791827
85.555,1.244395,0.791827
85.556,1.216029,0.788926
85.557,1.184762,0.787959
85.558,1.172513,0.787314
85.559,1.177348,0.786025
85.56,1.196366,0.784735
85.561,1.222153,0.783446
85.562,1.254065,0.782801
85.563,1.292424,0.781512
85.564,1.3166,0.782156
85.565,1.342065,0.784091
85.566,1.359471,0.785058
85.567,1.361405,0.786025
85.568,1.352702,0.787314
85.569,1.33046,0.787314
85.57,1.302094,0.789248
85.571,1.263413,0.789893
85.572,1.22989,0.79086
85.573,1.203458,0.790537
85.574,1.172513,0.791182
85.575,1.169289,0.793438
85.576,1.180571,0.792794
85.577,1.203458,0.793761
85.578,1.2286,0.791504
85.579,1.265347,0.790215
85.58,1.297904,0.787959
85.581,1.322724,0.786669
85.582,1.345611,0.786025
85.583,1.356248,0.785058
85.584,1.354636,0.783768
85.585,1.341742,0.786025
85.586,1.319823,0.786669
85.587,1.2863,0.789893
85.588,1.247618,0.79086
85.589,1.216351,0.791182
85.59,1.185406,0.789893
85.591,1.165099,0.790537
85.592,1.166711,0.790215
85.593,1.180571,0.78957
85.594,1.208293,0.791504
85.595,1.236337,0.789893
85.596,1.273084,0.790537
85.597,1.302094,0.789893
85.598,1.323691,0.789893
85.599,1.349479,0.788603
85.6,1.353024,0.790215
85.601,1.345933,0.791504
85.602,1.331105,0.789893
85.603,1.305318,0.787959
85.604,1.268248,0.787959
85.605,1.233435,0.790215
85.606,1.202813,0.790537
85.607,1.172513,0.794728
85.608,1.160586,0.794405
85.609,1.164777,0.797951
85.61,1.187985,0.79505
85.611,1.212483,0.794728
85.612,1.245362,0.794728
85.613,1.27953,0.795373
85.614,1.306285,0.793761
85.615,1.334651,0.79086
85.616,1.347222,0.791182
85.617,1.351735,0.789893
85.618,1.344643,0.78957
85.619,1.319823,0.788281
85.62,1.290168,0.787314
85.621,1.256322,0.788603
85.622,1.221831,0.787314
85.623,1.191853,0.78957
85.624,1.166066,0.792149
85.625,1.161875,0.794083
85.626,1.171546,0.794083
85.627,1.196366,0.792794
85.628,1.221186,0.793761
85.629,1.257933,0.793116
85.63,1.289201,0.792149
85.631,1.312409,0.788926
85.632,1.339164,0.788926
85.633,1.346578,0.787314
85.634,1.3469,0.787314
85.635,1.33723,0.787314
85.636,1.311442,0.790215
85.637,1.280497,0.789893
85.638,1.244717,0.789248
85.639,1.210549,0.788926
85.64,1.17896,0.787959
85.641,1.159619,0.78957
85.642,1.159619,0.790537
85.643,1.177348,0.793761
85.644,1.203458,0.791504
85.645,1.233435,0.793116
85.646,1.270505,0.792471
85.647,1.296937,0.792149
85.648,1.321435,0.79086
85.649,1.341098,0.788926
85.65,1.346578,0.786347
85.651,1.345933,0.787959
85.652,1.325948,0.786347
85.653,1.30145,0.787959
85.654,1.264703,0.788926
85.655,1.229245,0.790215
85.656,1.200879,0.789248
85.657,1.168645,0.790537
85.658,1.161231,0.790537
85.659,1.166388,0.788281
85.66,1.181538,0.789248
85.661,1.211516,0.789248
85.662,1.24504,0.788926
85.663,1.277919,0.788926
85.664,1.302739,0.788926
85.665,1.328526,0.78957
85.666,1.343676,0.79086
85.667,1.345933,0.790537
85.668,1.343032,0.791504
85.669,1.319178,0.79086
85.67,1.2863,0.792149
85.671,1.25052,0.788926
85.672,1.218285,0.788603
85.673,1.188308,0.788603
85.674,1.16252,0.789248
85.675,1.158974,0.791182
85.676,1.169612,0.789893
85.677,1.192176,0.792794
85.678,1.218608,0.792149
85.679,1.255677,0.792794
85.68,1.285333,0.793116
85.681,1.310475,0.794405
85.682,1.338197,0.791827
85.683,1.346255,0.789893
85.684,1.343999,0.789248
85.685,1.332394,0.789893
85.686,1.306607,0.789248
85.687,1.276952,0.791827
85.688,1.240205,0.794728
85.689,1.207003,0.793116
85.69,1.17896,0.793761
85.691,1.158974,0.792471
85.692,1.160264,0.790215
85.693,1.177026,0.789248
85.694,1.199912,0.791827
85.695,1.233435,0.791827
85.696,1.268571,0.791504
85.697,1.293713,0.792471
85.698,1.323691,0.792471
85.699,1.343354,0.790215
85.7,1.345933,0.787959
85.701,1.345288,0.786669
85.702,1.325303,0.786025
85.703,1.298871,0.785058
85.704,1.264703,0.786347
85.705,1.229567,0.786992
85.706,1.201524,0.78957
85.707,1.168967,0.790537
85.708,1.159941,0.79086
85.709,1.166711,0.794083
85.71,1.181216,0.794728
85.711,1.20926,0.792149
85.712,1.244395,0.793116
85.713,1.276307,0.791182
85.714,1.303384,0.791504
85.715,1.333039,0.792794
85.716,1.345933,0.790537
85.717,1.348512,0.790215
85.718,1.342387,0.79086
85.719,1.318856,0.791827
85.72,1.289845,0.793761
85.721,1.252131,0.794083
85.722,1.219897,0.794405
85.723,1.191209,0.792149
85.724,1.161231,0.791182
85.725,1.162842,0.78957
85.726,1.174447,0.790537
85.727,1.19282,0.78957
85.728,1.222798,0.788281
85.729,1.258578,0.786347
85.73,1.287911,0.788281
85.731,1.313376,0.787959
85.732,1.342387,0.789248
85.733,1.348834,0.787636
85.734,1.348512,0.788926
85.735,1.335618,0.789248
85.736,1.310475,0.787636
85.737,1.277274,0.790537
85.738,1.240527,0.78957
85.739,1.211838,0.788603
85.74,1.178315,0.786669
85.741,1.161231,0.787959
85.742,1.165744,0.786347
85.743,1.177348,0.787636
85.744,1.201201,0.787314
85.745,1.233435,0.787636
85.746,1.26986,0.788603
85.747,1.297259,0.789248
85.748,1.323369,0.789248
85.749,1.346578,0.787314
85.75,1.349801,0.788926
85.751,1.344643,0.788603
85.752,1.326592,0.790215
85.753,1.300805,0.790537
85.754,1.262769,0.792149
85.755,1.229245,0.791182
85.756,1.202491,0.792471
85.757,1.167033,0.790215
85.758,1.159297,0.790215
85.759,1.167678,0.78957
85.76,1.181861,0.791827
85.761,1.210549,0.789893
85.762,1.245362,0.789248
85.763,1.278563,0.788926
85.764,1.304351,0.789893
85.765,1.33046,0.788281
85.766,1.344966,0.788603
85.767,1.345933,0.788281
85.768,1.338519,0.786992
85.769,1.318534,0.787636
85.77,1.288234,0.788603
85.771,1.249553,0.788603
85.772,1.218608,0.790537
85.773,1.191531,0.789893
85.774,1.158974,0.788603
85.775,1.159619,0.787959
85.776,1.172835,0.787636
85.777,1.190886,0.788281
85.778,1.221831,0.788603
85.779,1.2589,0.788926
85.78,1.2863,0.788603
85.781,1.312409,0.786347
85.782,1.339486,0.786992
85.783,1.346578,0.786025
85.784,1.344643,0.785702
85.785,1.331427,0.785058
85.786,1.310153,0.78538
85.787,1.278241,0.788281
85.788,1.238593,0.787636
85.789,1.212483,0.79086
85.79,1.177348,0.789248
85.791,1.158007,0.78957
85.792,1.16252,0.789248
85.793,1.17348,0.792149
85.794,1.201201,0.786025
85.795,1.233435,0.787636
85.796,1.270182,0.783124
85.797,1.296937,0.786025
85.798,1.321112,0.783124
85.799,1.34142,0.785702
85.8,1.347222,0.784735
85.801,1.339808,0.787959
85.802,1.322402,0.78957
85.803,1.299193,0.790537
85.804,1.261157,0.790215
85.805,1.227633,0.78957
85.806,1.200234,0.789893
85.807,1.166711,0.790215
85.808,1.157363,0.788926
85.809,1.16381,0.785058
85.81,1.182183,0.789893
85.811,1.210871,0.788926
85.812,1.243106,0.791504
85.813,1.278241,0.78957
85.814,1.304028,0.790215
85.815,1.327237,0.786992
85.816,1.343999,0.788926
85.817,1.347545,0.787959
85.818,1.337874,0.790215
85.819,1.316922,0.788603
85.82,1.288556,0.78957
85.821,1.249875,0.788281
85.822,1.216029,0.79086
85.823,1.18863,0.788926
85.824,1.159941,0.790215
85.825,1.159297,0.791827
85.826,1.169612,0.792471
85.827,1.197011,0.792149
85.828,1.222153,0.790537
85.829,1.256966,0.791504
85.83,1.289523,0.78538
85.831,1.312409,0.788281
85.832,1.337874,0.787314
85.833,1.347222,0.787636
85.834,1.345288,0.788281
85.835,1.332717,0.789893
85.836,1.310153,0.790537
85.837,1.277596,0.789248
85.838,1.239238,0.787959
85.839,1.209904,0.786347
85.84,1.179282,0.786025
85.841,1.157363,0.784413
85.842,1.160908,0.783768
85.843,1.176059,0.783124
85.844,1.202813,0.784091
85.845,1.233758,0.784735
85.846,1.270182,0.789893
85.847,1.299516,0.788603
85.848,1.323047,0.791504
85.849,1.34142,0.788926
85.85,1.349156,0.79086
85.851,1.342065,0.791182
85.852,1.323691,0.792471
85.853,1.300483,0.791504
85.854,1.262446,0.791182
85.855,1.229245,0.790215
85.856,1.198622,0.788281
85.857,1.167033,0.786992
85.858,1.157685,0.787959
85.859,1.165421,0.786347
85.86,1.184117,0.786669
85.861,1.213773,0.786347
85.862,1.24375,0.786347
85.863,1.279853,0.786347
85.864,1.308541,0.786025
85.865,1.327882,0.788281
85.866,1.346578,0.787314
85.867,1.349479,0.787636
85.868,1.339164,0.787959
85.869,1.319823,0.789248
85.87,1.287267,0.788926
85.871,1.24923,0.788603
85.872,1.218608,0.787636
85.873,1.185084,0.787636
85.874,1.164132,0.787314
85.875,1.161553,0.786669
85.876,1.170579,0.787636
85.877,1.196366,0.786992
85.878,1.222798,0.787959
85.879,1.258256,0.787636
85.88,1.288234,0.786669
85.881,1.314021,0.786669
85.882,1.338519,0.786025
85.883,1.346578,0.786669
85.884,1.346578,0.785702
85.885,1.334973,0.788926
85.886,1.308541,0.788926
85.887,1.275662,0.78957
85.888,1.240205,0.789893
85.889,1.208937,0.791827
85.89,1.177026,0.791827
85.891,1.16252,0.790215
85.892,1.163487,0.789893
85.893,1.17896,0.786347
85.894,1.204425,0.786992
85.895,1.235047,0.786025
85.896,1.272439,0.786669
85.897,1.298549,0.786347
85.898,1.324014,0.78538
85.899,1.344643,0.783124
85.9,1.348834,0.784413
85.901,1.343676,0.783124
85.902,1.326915,0.783446
85.903,1.298549,0.782156
85.904,1.264058,0.782156
85.905,1.230212,0.782156
85.906,1.199912,0.785058
85.907,1.168645,0.787314
85.908,1.161231,0.787959
85.909,1.167033,0.786992
85.91,1.184117,0.785058
85.911,1.212483,0.783124
85.912,1.24375,0.785058
85.913,1.277274,0.783124
85.914,1.303706,0.781834
85.915,1.332717,0.782801
85.916,1.344966,0.783446
85.917,1.347867,0.78538
85.918,1.343354,0.785058
85.919,1.318211,0.786669
85.92,1.285333,0.784735
85.921,1.248263,0.787959
85.922,1.219252,0.78538
85.923,1.186373,0.786347
85.924,1.161875,0.787314
85.925,1.162198,0.788603
85.926,1.172513,0.788281
85.927,1.195077,0.790215
85.928,1.222153,0.78957
85.929,1.259223,0.788926
85.93,1.288878,0.789893
85.931,1.312409,0.786992
85.932,1.342387,0.787959
85.933,1.348189,0.78538
85.934,1.344966,0.78538
85.935,1.335296,0.784091
85.936,1.307574,0.784091
85.937,1.274051,0.783446
85.938,1.238915,0.783124
85.939,1.207003,0.783124
85.94,1.177026,0.783768
85.941,1.156718,0.784735
85.942,1.164454,0.783124
85.943,1.176059,0.784413
85.944,1.202168,0.782479
85.945,1.235047,0.784413
85.946,1.267604,0.781189
85.947,1.295003,0.782479
85.948,1.322724,0.781189
85.949,1.344643,0.784091
85.95,1.348189,0.784091
85.951,1.342065,0.784735
85.952,1.325625,0.782801
85.953,1.295647,0.782479
85.954,1.258578,0.781834
85.955,1.226344,0.780867
85.956,1.199912,0.783768
85.957,1.165421,0.784413
85.958,1.156073,0.785702
85.959,1.166711,0.785058
85.96,1.184117,0.784091
85.961,1.207326,0.783124
85.962,1.245362,0.781834
85.963,1.278241,0.781834
85.964,1.303384,0.781189
85.965,1.330138,0.781834
85.966,1.344643,0.780222
85.967,1.344966,0.780545
85.968,1.338197,0.7799
85.969,1.315633,0.783124
85.97,1.283076,0.783768
85.971,1.246651,0.783124
85.972,1.214417,0.782156
85.973,1.184117,0.781189
85.974,1.157685,0.7799
85.975,1.156396,0.778288
85.976,1.169289,0.777966
85.977,1.190886,0.778288
85.978,1.217641,0.778933
85.979,1.257289,0.778933
85.98,1.285977,0.7799
85.981,1.310153,0.778933
85.982,1.335618,0.778933
85.983,1.343032,0.778933
85.984,1.341098,0.778288
85.985,1.324658,0.779578
85.986,1.302417,0.779578
85.987,1.271794,0.780867
85.988,1.233113,0.781189
85.989,1.202491,0.778288
85.99,1.17219,0.778933
85.991,1.150271,0.776032
85.992,1.155751,0.776354
85.993,1.171546,0.776999
85.994,1.196044,0.777321
85.995,1.2286,0.776032
85.996,1.265025,0.779255
85.997,1.291779,0.780222
85.998,1.317889,0.781512
85.999,1.336585,0.781834
86,1.341098,0.781834
86.001,1.334973,0.779578
86.002,1.31531,0.778933
86.003,1.290812,0.776032
86.004,1.253421,0.77442
86.005,1.219897,0.776032
86.006,1.190242,0.776354
86.007,1.159297,0.776677
86.008,1.149304,0.776999
86.009,1.156718,0.776677
86.01,1.178315,0.776032
86.011,1.203135,0.776677
86.012,1.235047,0.776032
86.013,1.274051,0.777321
86.014,1.295325,0.777321
86.015,1.321435,0.776999
86.016,1.336585,0.776677
86.017,1.337874,0.776999
86.018,1.329493,0.777321
86.019,1.304995,0.777644
86.02,1.275985,0.777966
86.021,1.236981,0.779578
86.022,1.20378,0.777966
86.023,1.175414,0.778288
86.024,1.149304,0.777321
86.025,1.146081,0.773776
86.026,1.156718,0.77442
86.027,1.181216,0.775065
86.028,1.209582,0.77442
86.029,1.246007,0.776354
86.03,1.277919,0.776999
86.031,1.298871,0.775387
86.032,1.324336,0.775065
86.033,1.331427,0.775065
86.034,1.330138,0.77442
86.035,1.317244,0.775065
86.036,1.290168,0.775387
86.037,1.260835,0.774743
86.038,1.222798,0.77571
86.039,1.190242,0.776032
86.04,1.161553,0.774098
86.041,1.140601,0.773776
86.042,1.144147,0.77442
86.043,1.160586,0.772486
86.044,1.187985,0.771519
86.045,1.21893,0.771842
86.046,1.254388,0.772164
86.047,1.281787,0.772164
86.048,1.307252,0.771842
86.049,1.325625,0.770875
86.05,1.332394,0.771842
86.051,1.32627,0.772164
86.052,1.30564,0.770552
86.053,1.282109,0.772486
86.054,1.244073,0.774743
86.055,1.208293,0.775065
86.056,1.180249,0.776032
86.057,1.14737,0.777644
86.058,1.139312,0.776354
86.059,1.146403,0.775387
86.06,1.162842,0.773131
86.061,1.193465,0.772486
86.062,1.224732,0.770875
86.063,1.257289,0.771197
86.064,1.287911,0.772486
86.065,1.309508,0.773776
86.066,1.323369,0.774743
86.067,1.325303,0.775065
86.068,1.317567,0.776032
86.069,1.295003,0.775065
86.07,1.261802,0.774743
86.071,1.226989,0.774098
86.072,1.192498,0.773776
86.073,1.158974,0.774098
86.074,1.138022,0.77571
86.075,1.1377,0.77442
86.076,1.14737,0.775065
86.077,1.172835,0.773453
86.078,1.199267,0.773776
86.079,1.236337,0.772164
86.08,1.26567,0.771519
86.081,1.289201,0.770875
86.082,1.31531,0.771519
86.083,1.324014,0.772164
86.084,1.320468,0.774098
86.085,1.311442,0.773453
86.086,1.283398,0.772486
86.087,1.247941,0.772486
86.088,1.214417,0.772164
86.089,1.180894,0.772486
86.09,1.148659,0.773131
86.091,1.133187,0.772164
86.092,1.137377,0.771842
86.093,1.151883,0.771519
86.094,1.176703,0.770875
86.095,1.209582,0.771197
86.096,1.24504,0.770875
86.097,1.271149,0.770552
86.098,1.298549,0.77023
86.099,1.317244,0.770552
86.1,1.319178,0.769585
86.101,1.315955,0.77023
86.102,1.295647,0.769263
86.103,1.26986,0.768618
86.104,1.234725,0.768618
86.105,1.199589,0.767973
86.106,1.169934,0.766684
86.107,1.137055,0.766684
86.108,1.130286,0.766362
86.109,1.140279,0.765395
86.11,1.156718,0.765395
86.111,1.18315,0.765072
86.112,1.219897,0.766039
86.113,1.249553,0.765395
86.114,1.273728,0.765395
86.115,1.302739,0.765072
86.116,1.316277,0.764105
86.117,1.317244,0.764105
86.118,1.309508,0.763138
86.119,1.286622,0.765395
86.12,1.255032,0.763783
86.121,1.216674,0.762171
86.122,1.186051,0.762171
86.123,1.154462,0.761527
86.124,1.127707,0.76056
86.125,1.12803,0.759593
86.126,1.141568,0.757336
86.127,1.161875,0.758626
86.128,1.192498,0.758303
86.129,1.228278,0.758948
86.13,1.25471,0.75927
86.131,1.277596,0.758626
86.132,1.30564,0.75927
86.133,1.311765,0.75927
86.134,1.308863,0.757336
86.135,1.296937,0.756369
86.136,1.273728,0.756691
86.137,1.237626,0.756369
86.138,1.198945,0.756369
86.139,1.170901,0.755402
